31.448069	0.0125544
31.454617	0.0124542
31.461166	0.0126182
31.467716	0.0126065
31.474266	0.0116079
31.480817	0.0111754
31.487369	0.0109266
31.493921	0.0121782
31.500474	0.0124706
31.507028	0.0118214
31.513583	0.0101703
31.520138	0.0108798
31.526694	0.0121405
31.533251	0.0110253
31.539808	0.0118983
31.546366	0.0105627
31.552925	0.0115415
31.559484	0.0125640
31.566045	0.0117263
31.572606	0.0119314
31.579167	0.0114277
31.585729	0.0117748
31.592292	0.0129366
31.598856	0.0123443
31.605421	0.0131009
31.611986	0.0112799
31.618552	0.0117539
31.625118	0.0121542
31.631685	0.0115316
31.638253	0.0114301
31.644822	0.0117504
31.651391	0.0114040
31.657961	0.0120585
31.664532	0.0117521
31.671103	0.0121309
31.677675	0.0110394
31.684248	0.0115406
31.690822	0.0127186
31.697396	0.0129172
31.703971	0.0127203
31.710547	0.0121887
31.717123	0.0123010
31.723700	0.0118296
31.730278	0.0112936
31.736856	0.0118089
31.743435	0.0109742
31.750015	0.0120731
31.756596	0.0121928
31.763177	0.0113358
31.769759	0.0118852
31.776342	0.0117519
31.782925	0.0120930
31.789509	0.0115751
31.796094	0.0113444
31.802679	0.0129418
31.809266	0.0108781
31.815852	0.0119950
31.822440	0.0122570
31.829028	0.0111548
31.835617	0.0117758
31.842207	0.0112670
31.848797	0.0122608
31.855388	0.0113928
31.861980	0.0114854
31.868573	0.0132527
31.875166	0.0125654
31.881760	0.0121498
31.888354	0.0130380
31.894950	0.0103883
31.901546	0.0106197
31.908143	0.0111356
31.914740	0.0113231
31.921338	0.0113305
31.927937	0.0116536
31.934536	0.0127501
31.941137	0.0113419
31.947738	0.0122944
31.954339	0.0113344
31.960942	0.0118709
31.967545	0.0104222
31.974148	0.0114856
31.980753	0.0106823
31.987358	0.0114576
31.993964	0.0115321
32.000570	0.0118844
32.007178	0.0111366
32.013786	0.0120237
32.020394	0.0111673
32.027004	0.0115654
32.033614	0.0119594
32.040224	0.0116591
32.046836	0.0120049
32.053448	0.0105943
32.060061	0.0124567
32.066674	0.0121959
32.073289	0.0121305
32.079904	0.0118638
32.086519	0.0121274
32.093136	0.0126228
32.099753	0.0129696
32.106371	0.0114021
32.112989	0.0124735
32.119608	0.0111301
32.126228	0.0122874
32.132849	0.0127162
32.139470	0.0114613
32.146092	0.0117856
32.152715	0.0128744
32.159338	0.0110192
32.165962	0.0113856
32.172587	0.0118204
32.179213	0.0107341
32.185839	0.0108437
32.192466	0.0105926
32.199093	0.0109577
32.205722	0.0121184
32.212351	0.0122464
32.218981	0.0113835
32.225611	0.0115506
32.232242	0.0121163
32.238874	0.0126581
32.245506	0.0112172
32.252140	0.0114010
32.258774	0.0118918
32.265408	0.0120097
32.272044	0.0116311
32.278680	0.0118488
32.285316	0.0121831
32.291954	0.0113120
32.298592	0.0125248
32.305231	0.0125328
32.311870	0.0113543
32.318511	0.0116031
32.325152	0.0115135
32.331793	0.0119882
32.338436	0.0128057
32.345079	0.0113229
32.351723	0.0115942
32.358367	0.0121129
32.365012	0.0129216
32.371658	0.0103644
32.378305	0.0121758
32.384952	0.0116494
32.391600	0.0113577
32.398249	0.0127473
32.404898	0.0113900
32.411548	0.0118055
32.418199	0.0116116
32.424850	0.0123816
32.431503	0.0103829
32.438156	0.0112789
32.444809	0.0115102
32.451464	0.0123947
32.458119	0.0115948
32.464774	0.0107632
32.471431	0.0119548
32.478088	0.0119691
32.484746	0.0128638
32.491404	0.0122439
32.498063	0.0125404
32.504723	0.0125501
32.511384	0.0115809
32.518045	0.0115570
32.524707	0.0114996
32.531370	0.0114677
32.538034	0.0121893
32.544698	0.0114634
32.551362	0.0115518
32.558028	0.0128273
32.564694	0.0120823
32.571361	0.0123409
32.578029	0.0118423
32.584697	0.0118340
32.591366	0.0121291
32.598036	0.0118903
32.604707	0.0109239
32.611378	0.0120143
32.618050	0.0117429
32.624722	0.0131559
32.631395	0.0121945
32.638069	0.0111351
32.644744	0.0129169
32.651420	0.0111692
32.658096	0.0115863
32.664772	0.0121913
32.671450	0.0117810
32.678128	0.0118805
32.684807	0.0122709
32.691487	0.0113092
32.698167	0.0112648
32.704848	0.0118864
32.711530	0.0124699
32.718212	0.0109773
32.724895	0.0120404
32.731579	0.0118136
32.738263	0.0114897
32.744949	0.0121414
32.751635	0.0116179
32.758321	0.0117518
32.765009	0.0125492
32.771697	0.0114256
32.778385	0.0121579
32.785075	0.0126223
32.791765	0.0122146
32.798456	0.0108188
32.805147	0.0125463
32.811839	0.0120453
32.818532	0.0122243
32.825226	0.0127499
32.831920	0.0125764
32.838615	0.0116566
32.845311	0.0107932
32.852008	0.0107405
32.858705	0.0120166
32.865403	0.0129480
32.872101	0.0119205
32.878801	0.0125212
32.885501	0.0115836
32.892201	0.0106550
32.898903	0.0109458
32.905605	0.0110272
32.912307	0.0117850
32.919011	0.0123143
32.925715	0.0108886
32.932420	0.0108651
32.939126	0.0123860
32.945832	0.0123533
32.952539	0.0127224
32.959247	0.0121758
32.965955	0.0120470
32.972664	0.0115275
32.979374	0.0109955
32.986084	0.0118245
32.992796	0.0118839
32.999507	0.0121269
33.006220	0.0100887
33.012933	0.0114664
33.019647	0.0124926
33.026362	0.0116288
33.033078	0.0113779
33.039794	0.0109852
33.046510	0.0114765
33.053228	0.0116432
33.059946	0.0109335
33.066665	0.0121625
33.073385	0.0108700
33.080105	0.0112876
33.086826	0.0108280
33.093548	0.0113006
33.100270	0.0115792
33.106994	0.0109845
33.113717	0.0126328
33.120442	0.0114885
33.127167	0.0113155
33.133893	0.0126880
33.140620	0.0105802
33.147347	0.0113373
33.154075	0.0118969
33.160804	0.0128978
33.167533	0.0116250
33.174264	0.0120819
33.180995	0.0114448
33.187726	0.0124541
33.194458	0.0124798
33.201191	0.0111760
33.207925	0.0138175
33.214659	0.0123374
33.221395	0.0112778
33.228130	0.0111888
33.234867	0.0109216
33.241604	0.0115660
33.248342	0.0113857
33.255080	0.0126312
33.261820	0.0113938
33.268560	0.0125179
33.275300	0.0121553
33.282042	0.0116584
33.288784	0.0121676
33.295527	0.0123750
33.302270	0.0123301
33.309015	0.0116341
33.315759	0.0124655
33.322505	0.0114228
33.329251	0.0115504
33.335998	0.0113167
33.342746	0.0121566
33.349495	0.0113027
33.356244	0.0113336
33.362994	0.0109088
33.369744	0.0121137
33.376495	0.0119995
33.383247	0.0130105
33.390000	0.0119734
33.396753	0.0121531
33.403507	0.0133022
33.410262	0.0105581
33.417018	0.0118157
33.423774	0.0111283
33.430531	0.0129272
33.437288	0.0111883
33.444046	0.0118181
33.450805	0.0112307
33.457565	0.0103450
33.464325	0.0104562
33.471087	0.0117520
33.477848	0.0112814
33.484611	0.0118429
33.491374	0.0116793
33.498138	0.0112238
33.504902	0.0118894
33.511668	0.0118175
33.518434	0.0117646
33.525200	0.0127702
33.531968	0.0111833
33.538736	0.0118988
33.545505	0.0113963
33.552274	0.0127390
33.559045	0.0136383
33.565815	0.0145955
33.572587	0.0160152
33.579359	0.0176645
33.586132	0.0185325
33.592906	0.0168720
33.599681	0.0173780
33.606456	0.0178379
33.613231	0.0160750
33.620008	0.0150759
33.626785	0.0145174
33.633563	0.0134159
33.640342	0.0116615
33.647121	0.0128085
33.653901	0.0115015
33.660682	0.0115249
33.667463	0.0126428
33.674246	0.0111274
33.681028	0.0120288
33.687812	0.0120914
33.694596	0.0126633
33.701381	0.0108922
33.708167	0.0123460
33.714953	0.0110616
33.721740	0.0104374
33.728528	0.0110045
33.735316	0.0117843
33.742106	0.0120668
33.748896	0.0115909
33.755686	0.0118872
33.762477	0.0131611
33.769269	0.0122751
33.776062	0.0116228
33.782855	0.0127681
33.789650	0.0110731
33.796444	0.0123929
33.803240	0.0118349
33.810036	0.0123755
33.816833	0.0110207
33.823631	0.0119745
33.830429	0.0122878
33.837228	0.0124560
33.844028	0.0121929
33.850828	0.0107828
33.857629	0.0111833
33.864431	0.0118319
33.871233	0.0122818
33.878037	0.0113900
33.884841	0.0122099
33.891645	0.0108083
33.898451	0.0114877
33.905257	0.0117580
33.912063	0.0119340
33.918871	0.0107859
33.925679	0.0118471
33.932488	0.0116971
33.939297	0.0108035
33.946107	0.0122287
33.952918	0.0121853
33.959730	0.0124233
33.966542	0.0133371
33.973355	0.0117679
33.980169	0.0125156
33.986984	0.0106546
33.993799	0.0117498
34.000615	0.0112399
34.007431	0.0111489
34.014249	0.0122181
34.021067	0.0119158
34.027885	0.0107677
34.034705	0.0117556
34.041525	0.0118927
34.048345	0.0125952
34.055167	0.0123797
34.061989	0.0125319
34.068812	0.0120456
34.075636	0.0116296
34.082460	0.0122296
34.089285	0.0123297
34.096111	0.0121047
34.102937	0.0113216
34.109764	0.0120696
34.116592	0.0114887
34.123420	0.0114526
34.130250	0.0125379
34.137080	0.0112267
34.143910	0.0129712
34.150741	0.0110247
34.157573	0.0111118
34.164406	0.0113292
34.171240	0.0114806
34.178074	0.0120957
34.184909	0.0113564
34.191744	0.0120198
34.198580	0.0109225
34.205417	0.0116171
34.212255	0.0120718
34.219093	0.0116552
34.225932	0.0123439
34.232772	0.0110936
34.239612	0.0130135
34.246454	0.0120211
34.253296	0.0118195
34.260138	0.0115409
34.266981	0.0108088
34.273825	0.0125206
34.280670	0.0122794
34.287515	0.0121116
34.294361	0.0119522
34.301208	0.0122256
34.308056	0.0123170
34.314904	0.0113188
34.321753	0.0122936
34.328602	0.0121075
34.335453	0.0130233
34.342304	0.0110964
34.349155	0.0121173
34.356008	0.0118578
34.362861	0.0107803
34.369714	0.0110764
34.376569	0.0115454
34.383424	0.0118867
34.390280	0.0106244
34.397137	0.0134055
34.403994	0.0123620
34.410852	0.0120120
34.417711	0.0120892
34.424570	0.0121100
34.431430	0.0124028
34.438291	0.0110016
34.445153	0.0137664
34.452015	0.0125728
34.458878	0.0122176
34.465741	0.0113394
34.472606	0.0116549
34.479471	0.0125081
34.486336	0.0114918
34.493203	0.0128061
34.500070	0.0126565
34.506938	0.0132863
34.513806	0.0124929
34.520676	0.0110658
34.527546	0.0122611
34.534416	0.0106083
34.541288	0.0119930
34.548160	0.0123174
34.555032	0.0104331
34.561906	0.0117922
34.568780	0.0111323
34.575655	0.0124176
34.582530	0.0111460
34.589407	0.0123972
34.596284	0.0126098
34.603161	0.0128882
34.610040	0.0124336
34.616919	0.0115288
34.623799	0.0117401
34.630679	0.0122073
34.637560	0.0127176
34.644442	0.0111360
34.651325	0.0123168
34.658208	0.0109493
34.665092	0.0117896
34.671977	0.0124712
34.678862	0.0123186
34.685748	0.0121782
34.692635	0.0125266
34.699523	0.0118494
34.706411	0.0119252
34.713300	0.0116546
34.720189	0.0115939
34.727080	0.0127506
34.733971	0.0121758
34.740862	0.0115494
34.747755	0.0123708
34.754648	0.0121119
34.761542	0.0116170
34.768436	0.0126462
34.775332	0.0128634
34.782228	0.0120254
34.789124	0.0126922
34.796022	0.0112747
34.802920	0.0119432
34.809818	0.0114583
34.816718	0.0125554
34.823618	0.0114067
34.830519	0.0128620
34.837420	0.0121181
34.844323	0.0119074
34.851226	0.0117885
34.858129	0.0116740
34.865034	0.0112905
34.871939	0.0126389
34.878844	0.0108468
34.885751	0.0113129
34.892658	0.0121134
34.899566	0.0123430
34.906475	0.0113286
34.913384	0.0121429
34.920294	0.0128498
34.927204	0.0117903
34.934116	0.0122817
34.941028	0.0120551
34.947941	0.0113398
34.954854	0.0119216
34.961768	0.0117133
34.968683	0.0123434
34.975599	0.0120950
34.982515	0.0123479
34.989432	0.0119565
34.996350	0.0113627
35.003268	0.0113463
35.010188	0.0111729
35.017107	0.0127138
35.024028	0.0123558
35.030949	0.0128830
35.037871	0.0114989
35.044794	0.0119150
35.051717	0.0118453
35.058641	0.0120163
35.065566	0.0124415
35.072491	0.0119013
35.079417	0.0120967
35.086344	0.0126501
35.093272	0.0121705
35.100200	0.0127060
35.107129	0.0121426
35.114059	0.0108852
35.120989	0.0114416
35.127920	0.0117456
35.134852	0.0118404
35.141784	0.0112060
35.148717	0.0122887
35.155651	0.0131982
35.162586	0.0112444
35.169521	0.0116032
35.176457	0.0119706
35.183394	0.0120593
35.190331	0.0109291
35.197269	0.0128526
35.204208	0.0113911
35.211148	0.0120038
35.218088	0.0122973
35.225029	0.0121064
35.231970	0.0128705
35.238912	0.0116147
35.245855	0.0102251
35.252799	0.0122875
35.259744	0.0112646
35.266689	0.0121108
35.273635	0.0106648
35.280581	0.0110389
35.287528	0.0116650
35.294476	0.0125148
35.301425	0.0111617
35.308374	0.0120430
35.315324	0.0130793
35.322275	0.0127200
35.329226	0.0128720
35.336178	0.0116282
35.343131	0.0130280
35.350085	0.0111964
35.357039	0.0123776
35.363994	0.0121201
35.370950	0.0115487
35.377906	0.0122190
35.384863	0.0117801
35.391821	0.0121449
35.398779	0.0110998
35.405738	0.0122497
35.412698	0.0132699
35.419659	0.0121102
35.426620	0.0100391
35.433582	0.0107881
35.440545	0.0124578
35.447508	0.0123320
35.454472	0.0112721
35.461437	0.0109240
35.468402	0.0116841
35.475368	0.0124600
35.482335	0.0126947
35.489303	0.0118252
35.496271	0.0121492
35.503240	0.0122787
35.510210	0.0120820
35.517180	0.0115376
35.524151	0.0127938
35.531123	0.0120511
35.538096	0.0130430
35.545069	0.0114722
35.552043	0.0112978
35.559017	0.0111930
35.565993	0.0118058
35.572969	0.0113537
35.579945	0.0112789
35.586923	0.0119030
35.593901	0.0109931
35.600880	0.0114915
35.607859	0.0122658
35.614840	0.0109030
35.621821	0.0117845
35.628802	0.0118095
35.635784	0.0118741
35.642768	0.0121299
35.649751	0.0113128
35.656736	0.0123516
35.663721	0.0121649
35.670707	0.0106530
35.677693	0.0127057
35.684680	0.0125420
35.691668	0.0127375
35.698657	0.0122128
35.705646	0.0110502
35.712636	0.0130726
35.719627	0.0119190
35.726619	0.0115152
35.733611	0.0122027
35.740604	0.0103186
35.747597	0.0125680
35.754592	0.0112393
35.761587	0.0118126
35.768582	0.0116077
35.775579	0.0117791
35.782576	0.0125921
35.789574	0.0118844
35.796572	0.0119515
35.803571	0.0115778
35.810571	0.0129319
35.817572	0.0123104
35.824573	0.0113366
35.831575	0.0134415
35.838578	0.0120010
35.845581	0.0126755
35.852585	0.0114883
35.859590	0.0123926
35.866596	0.0117559
35.873602	0.0124228
35.880609	0.0125698
35.887616	0.0122437
35.894625	0.0118558
35.901634	0.0108590
35.908643	0.0115890
35.915654	0.0114264
35.922665	0.0124236
35.929677	0.0118430
35.936689	0.0123041
35.943703	0.0124923
35.950716	0.0129113
35.957731	0.0127342
35.964746	0.0117626
35.971762	0.0124657
35.978779	0.0115199
35.985797	0.0121738
35.992815	0.0116735
35.999834	0.0117473
36.006853	0.0118811
36.013874	0.0127595
36.020895	0.0113033
36.027916	0.0116770
36.034939	0.0128644
36.041962	0.0110794
36.048985	0.0116711
36.056010	0.0104193
36.063035	0.0113468
36.070061	0.0120744
36.077088	0.0108190
36.084115	0.0116793
36.091143	0.0116995
36.098171	0.0120883
36.105201	0.0131911
36.112231	0.0111430
36.119262	0.0128731
36.126293	0.0119630
36.133325	0.0112395
36.140358	0.0113353
36.147392	0.0119444
36.154426	0.0114015
36.161461	0.0134586
36.168497	0.0138020
36.175533	0.0182678
36.182571	0.0233054
36.189608	0.0303908
36.196647	0.0413239
36.203686	0.0514044
36.210726	0.0600817
36.217767	0.0631785
36.224808	0.0607952
36.231850	0.0561862
36.238893	0.0477063
36.245936	0.0393025
36.252980	0.0340646
36.260025	0.0250069
36.267071	0.0223558
36.274117	0.0185669
36.281164	0.0147817
36.288212	0.0152441
36.295260	0.0140627
36.302309	0.0131760
36.309359	0.0115942
36.316409	0.0131262
36.323461	0.0124724
36.330512	0.0118759
36.337565	0.0127098
36.344618	0.0123338
36.351672	0.0110944
36.358727	0.0130070
36.365782	0.0115805
36.372838	0.0118467
36.379895	0.0120372
36.386953	0.0116912
36.394011	0.0125807
36.401070	0.0127308
36.408129	0.0111118
36.415190	0.0117996
36.422251	0.0107825
36.429312	0.0109350
36.436375	0.0119172
36.443438	0.0126001
36.450502	0.0121468
36.457566	0.0120264
36.464631	0.0120522
36.471697	0.0115078
36.478764	0.0122312
36.485831	0.0109809
36.492899	0.0124412
36.499968	0.0129302
36.507037	0.0127654
36.514108	0.0117099
36.521178	0.0122264
36.528250	0.0122160
36.535322	0.0113282
36.542395	0.0122197
36.549469	0.0119827
36.556543	0.0122230
36.563618	0.0124094
36.570694	0.0104182
36.577770	0.0112139
36.584848	0.0122113
36.591925	0.0118488
36.599004	0.0126962
36.606083	0.0126295
36.613163	0.0125891
36.620244	0.0117606
36.627325	0.0122386
36.634407	0.0124569
36.641490	0.0112732
36.648574	0.0123731
36.655658	0.0109901
36.662743	0.0130115
36.669828	0.0128916
36.676915	0.0111970
36.684001	0.0122303
36.691089	0.0114438
36.698178	0.0118528
36.705267	0.0127526
36.712356	0.0117973
36.719447	0.0120680
36.726538	0.0120355
36.733630	0.0117594
36.740723	0.0125826
36.747816	0.0118189
36.754910	0.0120420
36.762005	0.0129357
36.769100	0.0117331
36.776196	0.0119362
36.783293	0.0120778
36.790391	0.0121486
36.797489	0.0131783
36.804588	0.0116225
36.811687	0.0108180
36.818788	0.0120409
36.825889	0.0110519
36.832991	0.0128204
36.840093	0.0117159
36.847196	0.0119325
36.854300	0.0130242
36.861405	0.0131109
36.868510	0.0126799
36.875616	0.0112550
36.882722	0.0121175
36.889830	0.0116049
36.896938	0.0118759
36.904047	0.0133471
36.911156	0.0128903
36.918266	0.0115035
36.925377	0.0118048
36.932489	0.0113937
36.939601	0.0122810
36.946714	0.0115775
36.953828	0.0123803
36.960942	0.0121664
36.968057	0.0122297
36.975173	0.0116173
36.982289	0.0115844
36.989407	0.0135220
36.996524	0.0120279
37.003643	0.0120483
37.010762	0.0117549
37.017882	0.0122824
37.025003	0.0122088
37.032125	0.0126264
37.039247	0.0125865
37.046369	0.0114630
37.053493	0.0119164
37.060617	0.0113670
37.067742	0.0128036
37.074868	0.0117740
37.081994	0.0112388
37.089121	0.0128393
37.096249	0.0118747
37.103377	0.0105376
37.110506	0.0133102
37.117636	0.0116657
37.124767	0.0130313
37.131898	0.0126025
37.139030	0.0123323
37.146163	0.0145764
37.153296	0.0187754
37.160430	0.0253634
37.167565	0.0408668
37.174700	0.0548939
37.181836	0.0767275
37.188973	0.0995034
37.196111	0.1134609
37.203249	0.1217143
37.210388	0.1179338
37.217528	0.1080715
37.224668	0.0928156
37.231809	0.0782523
37.238951	0.0602524
37.246093	0.0425325
37.253237	0.0341939
37.260380	0.0246440
37.267525	0.0198267
37.274670	0.0167381
37.281816	0.0132344
37.288963	0.0129377
37.296110	0.0115936
37.303259	0.0130261
37.310407	0.0128785
37.317557	0.0112803
37.324707	0.0112229
37.331858	0.0123525
37.339010	0.0123850
37.346162	0.0120414
37.353315	0.0120725
37.360469	0.0128389
37.367623	0.0109800
37.374778	0.0122240
37.381934	0.0133722
37.389091	0.0112222
37.396248	0.0117988
37.403406	0.0126269
37.410564	0.0120768
37.417724	0.0119982
37.424884	0.0116869
37.432044	0.0142118
37.439206	0.0137259
37.446368	0.0112811
37.453531	0.0127018
37.460694	0.0121482
37.467859	0.0114310
37.475024	0.0138323
37.482189	0.0123812
37.489356	0.0114516
37.496523	0.0137106
37.503690	0.0108336
37.510859	0.0115202
37.518028	0.0131799
37.525198	0.0127614
37.532369	0.0125789
37.539540	0.0123845
37.546712	0.0132247
37.553885	0.0111831
37.561058	0.0120942
37.568232	0.0130326
37.575407	0.0116851
37.582582	0.0124209
37.589758	0.0126393
37.596935	0.0128867
37.604113	0.0135191
37.611291	0.0129973
37.618470	0.0108419
37.625650	0.0121781
37.632830	0.0129500
37.640012	0.0119021
37.647193	0.0124488
37.654376	0.0116664
37.661559	0.0125780
37.668743	0.0102756
37.675928	0.0120179
37.683113	0.0125222
37.690299	0.0123715
37.697486	0.0121549
37.704673	0.0110596
37.711861	0.0126839
37.719050	0.0117219
37.726240	0.0121661
37.733430	0.0125925
37.740621	0.0125036
37.747812	0.0122918
37.755005	0.0112059
37.762198	0.0118815
37.769392	0.0124348
37.776586	0.0121157
37.783781	0.0109392
37.790977	0.0130543
37.798174	0.0109753
37.805371	0.0122343
37.812569	0.0121248
37.819768	0.0119562
37.826967	0.0116195
37.834167	0.0122958
37.841368	0.0125851
37.848569	0.0132868
37.855772	0.0115103
37.862974	0.0119788
37.870178	0.0126819
37.877382	0.0122738
37.884587	0.0130010
37.891793	0.0113346
37.898999	0.0122750
37.906206	0.0113894
37.913414	0.0120418
37.920623	0.0119315
37.927832	0.0115782
37.935042	0.0128461
37.942253	0.0131565
37.949464	0.0106004
37.956676	0.0126755
37.963889	0.0129575
37.971102	0.0125494
37.978316	0.0127001
37.985531	0.0126391
37.992746	0.0131687
37.999963	0.0117119
38.007180	0.0116968
38.014397	0.0110851
38.021616	0.0118024
38.028835	0.0129408
38.036054	0.0124228
38.043275	0.0124892
38.050496	0.0128438
38.057718	0.0122752
38.064940	0.0121538
38.072164	0.0116655
38.079388	0.0129949
38.086612	0.0118956
38.093838	0.0117585
38.101064	0.0121337
38.108291	0.0129200
38.115518	0.0123054
38.122746	0.0106913
38.129975	0.0117413
38.137205	0.0118690
38.144435	0.0122195
38.151666	0.0118045
38.158898	0.0119317
38.166130	0.0126154
38.173363	0.0127892
38.180597	0.0122394
