#processed=baseline+recalibrated
#baseline_method=airPLS
#baseline_lambda=100
#baseline_porder=1
#baseline_itermax=20
#recalibration_method=auto
#recal_polynomial_degree=2
#recal_fitparam_a2=0.0878
#recal_fitparam_a1=-0.14
#recal_fitparam_a0=0.9
#recal_pair_1=16.8833->17.0033 (delta=+0.1200)
#recal_pair_2=70.8550->71.0350 (delta=+0.1800)
#sample=peak area / ratio / SNR standard (synthetic example)
##########
15.579237	-0.0010226
15.583787	-0.0002876
15.588338	0.0002650
15.592889	-0.0003315
15.597441	-0.0016528
15.601994	0.0002361
15.606548	-0.0017552
15.611102	0.0003932
15.615657	0.0004618
15.620213	0.0021714
15.624769	0.0005909
15.629326	0.0001773
15.633884	-0.0010245
15.638442	0.0003791
15.643002	-0.0002022
15.647561	0.0001750
15.652122	-0.0004602
15.656683	-0.0007095
15.661245	0.0007443
15.665808	0.0014324
15.670371	0.0007492
15.674935	0.0005753
15.679500	0.0015778
15.684066	-0.0003550
15.688632	0.0000053
15.693199	-0.0006560
15.697767	-0.0007766
15.702335	-0.0000747
15.706904	-0.0010222
15.711474	-0.0000781
15.716044	-0.0021815
15.720615	0.0020959
15.725187	-0.0013975
15.729759	-0.0004640
15.734333	-0.0019494
15.738907	0.0004171
15.743481	0.0004776
15.748057	-0.0007403
15.752633	-0.0000231
15.757209	-0.0011079
15.761787	0.0003078
15.766365	0.0005727
15.770944	0.0006857
15.775523	0.0006356
15.780104	-0.0015195
15.784685	0.0000752
15.789266	-0.0006827
15.793849	0.0009678
15.798432	-0.0018592
15.803015	0.0010890
15.807600	0.0001357
15.812185	0.0006316
15.816771	-0.0006036
15.821358	-0.0001429
15.825945	0.0009074
15.830533	-0.0014118
15.835122	-0.0020679
15.839711	-0.0007492
15.844301	0.0007525
15.848892	0.0002975
15.853483	0.0007896
15.858076	0.0001673
15.862668	-0.0010501
15.867262	-0.0001602
15.871856	0.0002169
15.876451	0.0006989
15.881047	0.0015629
15.885643	0.0010084
15.890241	-0.0010510
15.894838	-0.0005566
15.899437	-0.0013027
15.904036	0.0004994
15.908636	0.0010290
15.913237	-0.0011097
15.917838	0.0000606
15.922440	0.0011536
15.927043	0.0009425
15.931646	-0.0004156
15.936250	0.0011427
15.940855	-0.0016928
15.945461	-0.0012888
15.950067	0.0004131
15.954674	0.0020791
15.959282	-0.0009759
15.963890	0.0003623
15.968499	-0.0000222
15.973109	-0.0006366
15.977719	0.0004441
15.982330	0.0006875
15.986942	0.0013675
15.991555	0.0000678
15.996168	-0.0003556
16.000782	0.0001823
16.005397	0.0008878
16.010012	-0.0010777
16.014628	-0.0000406
16.019245	-0.0005279
16.023862	0.0003960
16.028481	0.0022458
16.033100	0.0002530
16.037719	0.0008123
16.042339	-0.0006300
16.046960	0.0012158
16.051582	0.0020030
16.056204	0.0000162
16.060828	-0.0010434
16.065451	0.0007182
16.070076	0.0004181
16.074701	0.0002007
16.079327	-0.0013565
16.083954	0.0010194
16.088581	-0.0013126
16.093209	-0.0000368
16.097838	-0.0007396
16.102467	-0.0004887
16.107097	-0.0000063
16.111728	0.0005040
16.116360	-0.0001056
16.120992	0.0008013
16.125625	-0.0003478
16.130258	-0.0015071
16.134893	0.0000237
16.139528	0.0001553
16.144164	0.0024434
16.148800	0.0005053
16.153437	0.0003580
16.158075	-0.0006953
16.162714	-0.0000122
16.167353	0.0000495
16.171993	-0.0009464
16.176633	0.0001961
16.181275	0.0002487
16.185917	0.0005894
16.190560	-0.0002738
16.195203	0.0013320
16.199847	0.0010725
16.204492	0.0003366
16.209138	0.0002786
16.213784	-0.0004258
16.218431	-0.0000118
16.223079	0.0001163
16.227727	0.0002712
16.232376	0.0002250
16.237026	-0.0002910
16.241676	-0.0016592
16.246328	-0.0015862
16.250980	0.0002318
16.255632	0.0003219
16.260285	-0.0004916
16.264940	-0.0002263
16.269594	0.0001316
16.274250	-0.0006451
16.278906	-0.0017073
16.283563	0.0005951
16.288220	-0.0017857
16.292878	-0.0013261
16.297537	-0.0000653
16.302197	-0.0005558
16.306857	0.0001133
16.311518	-0.0005770
16.316180	0.0005178
16.320842	-0.0001975
16.325506	0.0014749
16.330169	-0.0000772
16.334834	0.0003730
16.339499	-0.0007733
16.344165	0.0015560
16.348832	0.0010852
16.353499	0.0012789
16.358167	-0.0000706
16.362836	0.0003511
16.367505	0.0002727
16.372176	0.0003204
16.376846	0.0001766
16.381518	0.0013536
16.386190	0.0013912
16.390863	-0.0010493
16.395537	0.0005127
16.400211	0.0012249
16.404886	0.0006947
16.409562	-0.0012030
16.414239	0.0010662
16.418916	-0.0007545
16.423594	0.0004812
16.428272	-0.0001221
16.432952	0.0012076
16.437632	-0.0002312
16.442312	0.0003266
16.446994	-0.0006781
16.451676	-0.0000857
16.456359	0.0004106
16.461042	-0.0008718
16.465726	-0.0003111
16.470411	-0.0006597
16.475097	0.0001704
16.479783	-0.0000832
16.484470	0.0003138
16.489158	-0.0001569
16.493846	-0.0002132
16.498535	-0.0029211
16.503225	0.0011723
16.507916	-0.0005378
16.512607	-0.0002765
16.517299	-0.0006452
16.521992	0.0006478
16.526685	-0.0010675
16.531379	0.0014344
16.536074	-0.0008679
16.540769	0.0004915
16.545465	0.0000445
16.550162	-0.0011299
16.554860	0.0004359
16.559558	-0.0015170
16.564257	-0.0000272
16.568957	0.0002784
16.573657	0.0020239
16.578358	-0.0009736
16.583060	0.0009067
16.587762	-0.0003399
16.592466	-0.0007096
16.597169	-0.0000494
16.601874	-0.0005389
16.606579	0.0007435
16.611285	0.0008394
16.615992	-0.0002084
16.620699	0.0014079
16.625407	0.0009273
16.630116	-0.0005401
16.634826	0.0008089
16.639536	-0.0006949
16.644247	0.0005973
16.648958	0.0001983
16.653671	-0.0005731
16.658384	0.0009143
16.663098	0.0000337
16.667812	-0.0020056
16.672527	-0.0008993
16.677243	-0.0001065
16.681959	-0.0002179
16.686677	-0.0018665
16.691395	-0.0004166
16.696113	-0.0009572
16.700833	-0.0005871
16.705553	-0.0005073
16.710273	-0.0000632
16.714995	-0.0005724
16.719717	0.0003989
16.724440	0.0012824
16.729163	0.0015475
16.733887	-0.0000810
16.738612	0.0006332
16.743338	-0.0009786
16.748064	0.0005129
16.752792	-0.0002958
16.757519	0.0001942
16.762248	0.0005641
16.766977	-0.0010480
16.771707	0.0001797
16.776437	-0.0001204
16.781169	-0.0018395
16.785901	-0.0003047
16.790633	-0.0016598
16.795367	0.0004524
16.800101	-0.0002456
16.804836	-0.0008225
16.809571	0.0000941
16.814307	-0.0001628
16.819044	-0.0010629
16.823782	-0.0005331
16.828520	0.0018586
16.833259	0.0005193
16.837999	-0.0000206
16.842739	-0.0003323
16.847480	-0.0000404
16.852222	-0.0009848
16.856965	-0.0002457
16.861708	0.0011234
16.866452	-0.0022083
16.871196	-0.0016876
16.875942	-0.0021178
16.880688	0.0019912
16.885434	0.0014716
16.890182	-0.0009937
16.894930	-0.0015126
16.899679	0.0014732
16.904428	0.0005452
16.909178	-0.0009969
16.913929	0.0005062
16.918681	-0.0006288
16.923433	-0.0001217
16.928186	0.0005996
16.932940	-0.0001624
16.937695	-0.0012440
16.942450	-0.0010547
16.947206	-0.0005968
16.951962	0.0024125
16.956720	-0.0007939
16.961477	0.0047834
16.966236	0.0148364
16.970995	0.0349032
16.975756	0.0768563
16.980516	0.1467848
16.985278	0.2502983
16.990040	0.3713863
16.994803	0.4944587
16.999566	0.5775760
17.004331	0.5987579
17.009096	0.5487294
17.013861	0.4429568
17.018628	0.3172471
17.023395	0.1999108
17.028163	0.1136857
17.032931	0.0548798
17.037700	0.0244252
17.042470	0.0079243
17.047241	0.0029649
17.052012	0.0006220
17.056784	0.0012935
17.061557	-0.0001729
17.066330	-0.0004342
17.071104	-0.0007268
17.075879	-0.0024898
17.080655	0.0009568
17.085431	0.0006386
17.090208	-0.0006836
17.094986	-0.0005061
17.099764	-0.0003590
17.104543	-0.0019062
17.109323	-0.0006915
17.114103	-0.0005732
17.118884	-0.0006683
17.123666	0.0001864
17.128449	-0.0000173
17.133232	0.0020410
17.138016	0.0010297
17.142801	0.0007802
17.147586	0.0019154
17.152372	-0.0003461
17.157159	-0.0004936
17.161946	0.0006914
17.166734	-0.0004502
17.171523	0.0008737
17.176313	0.0008083
17.181103	0.0001192
17.185894	-0.0006645
17.190686	0.0015741
17.195478	-0.0010306
17.200271	-0.0002900
17.205065	0.0008022
17.209860	0.0015357
17.214655	0.0015463
17.219451	0.0002141
17.224247	-0.0020052
17.229044	0.0001297
17.233842	0.0009561
17.238641	0.0002308
17.243441	-0.0006956
17.248241	-0.0013440
17.253042	-0.0002269
17.257843	0.0001114
17.262645	-0.0013427
17.267448	-0.0012462
17.272252	-0.0014064
17.277056	0.0010809
17.281861	-0.0000961
17.286667	-0.0015403
17.291473	-0.0010748
17.296280	-0.0004421
17.301088	-0.0008029
17.305897	0.0018409
17.310706	0.0003362
17.315516	-0.0000316
17.320327	0.0007798
17.325138	-0.0013272
17.329950	-0.0007762
17.334763	0.0006706
17.339576	0.0009704
17.344390	0.0013667
17.349205	0.0000616
17.354021	-0.0006311
17.358837	0.0000665
17.363654	-0.0004941
17.368472	-0.0024114
17.373290	0.0004209
17.378109	0.0008977
17.382929	-0.0009168
17.387749	-0.0004099
17.392571	0.0009793
17.397392	-0.0005623
17.402215	-0.0018151
17.407038	0.0002212
17.411862	0.0008545
17.416687	0.0007968
17.421512	0.0024946
17.426338	0.0003862
17.431165	0.0004522
17.435993	0.0005817
17.440821	0.0002793
17.445650	0.0016516
17.450480	0.0006514
17.455310	-0.0004942
17.460141	-0.0005946
17.464973	-0.0011421
17.469805	-0.0004814
17.474638	0.0006299
17.479472	-0.0002455
17.484306	-0.0010622
17.489142	0.0006759
17.493978	-0.0015960
17.498814	0.0001243
17.503652	0.0001161
17.508490	-0.0005358
17.513328	0.0007653
17.518168	0.0007756
17.523008	-0.0012120
17.527849	-0.0006198
17.532690	0.0007031
17.537533	-0.0007879
17.542376	0.0007702
17.547219	0.0012885
17.552064	0.0002527
17.556909	0.0000829
17.561754	-0.0019772
17.566601	0.0007863
17.571448	-0.0004732
17.576296	0.0001607
17.581144	0.0014784
17.585994	0.0006613
17.590844	0.0008401
17.595694	-0.0001549
17.600546	0.0002175
17.605398	0.0000780
17.610251	-0.0001889
17.615104	-0.0000436
17.619958	-0.0009208
17.624813	-0.0001599
17.629669	-0.0003977
17.634525	0.0009185
17.639382	-0.0004088
17.644240	-0.0025421
17.649098	-0.0014103
17.653957	0.0020594
17.658817	0.0016917
17.663678	-0.0004994
17.668539	-0.0011058
17.673401	0.0006065
17.678263	-0.0005407
17.683127	0.0007994
17.687991	0.0003933
17.692856	0.0003211
17.697721	0.0000818
17.702587	-0.0000384
17.707454	0.0012342
17.712321	0.0012578
17.717190	0.0000906
17.722059	-0.0003228
17.726928	0.0001029
17.731799	0.0002760
17.736670	-0.0014211
17.741541	0.0009443
17.746414	0.0001105
17.751287	0.0012024
17.756161	-0.0013227
17.761035	0.0001033
17.765911	0.0004189
17.770787	-0.0017682
17.775663	-0.0012866
17.780541	0.0004075
17.785419	-0.0003982
17.790298	0.0021635
17.795177	0.0012530
17.800057	0.0007572
17.804938	-0.0006783
17.809820	-0.0007000
17.814702	0.0007029
17.819585	-0.0001074
17.824469	0.0004203
17.829353	0.0003598
17.834238	-0.0009117
17.839124	-0.0002287
17.844010	-0.0001343
17.848898	0.0012849
17.853786	-0.0010086
17.858674	0.0007205
17.863564	-0.0007048
17.868454	-0.0002862
17.873344	0.0006660
17.878236	-0.0013870
17.883128	-0.0006264
17.888021	-0.0000998
17.892914	-0.0016698
17.897808	-0.0012103
17.902703	0.0008304
17.907599	-0.0004650
17.912495	-0.0009854
17.917392	0.0011156
17.922290	-0.0014751
17.927189	-0.0001043
17.932088	-0.0002403
17.936987	0.0012551
17.941888	0.0003094
17.946789	-0.0001051
17.951691	0.0004130
17.956594	-0.0010781
17.961497	0.0005930
17.966401	0.0008261
17.971306	0.0005030
17.976212	0.0001503
17.981118	0.0014814
17.986025	0.0013979
17.990932	-0.0004021
17.995840	-0.0004832
18.000749	-0.0009035
18.005659	0.0006876
18.010570	-0.0015828
18.015481	0.0008661
18.020392	0.0003231
18.025305	0.0001503
18.030218	-0.0011099
18.035132	0.0011789
18.040047	-0.0013174
18.044962	0.0001780
18.049878	-0.0006684
18.054795	0.0006147
18.059712	0.0002814
18.064630	-0.0002109
18.069549	0.0006226
18.074468	-0.0013396
18.079389	-0.0002789
18.084310	0.0009974
18.089231	0.0005697
18.094154	0.0018897
18.099077	0.0011487
18.104000	0.0006854
18.108925	-0.0000361
18.113850	-0.0008301
18.118776	-0.0015780
18.123702	0.0003169
18.128629	-0.0014713
18.133557	-0.0009648
18.138486	-0.0010697
18.143415	-0.0002606
18.148345	0.0018043
18.153276	0.0001603
18.158208	-0.0005926
18.163140	0.0015867
18.168073	-0.0001240
18.173006	-0.0017239
18.177941	-0.0006775
18.182875	0.0020171
18.187811	-0.0013911
18.192748	0.0001832
18.197685	-0.0012385
18.202622	-0.0016760
18.207561	0.0014583
18.212500	-0.0010091
18.217440	-0.0003446
18.222381	0.0002688
18.227322	0.0015860
18.232264	-0.0010812
18.237207	-0.0014162
18.242150	-0.0013995
18.247094	0.0008139
18.252039	-0.0012473
18.256984	-0.0005783
18.261931	-0.0005302
18.266877	-0.0003460
18.271825	0.0001033
18.276773	0.0014820
18.281722	0.0004187
18.286672	0.0014097
18.291623	-0.0015818
18.296574	-0.0012880
18.301525	-0.0005280
18.306478	-0.0002188
18.311431	-0.0001840
18.316385	-0.0010021
18.321340	-0.0002313
18.326295	-0.0021912
18.331251	-0.0009831
18.336208	0.0000297
18.341165	-0.0000643
18.346124	0.0007262
18.351082	0.0003883
18.356042	0.0004438
18.361002	-0.0010326
18.365963	0.0003372
18.370925	0.0007460
18.375887	-0.0020989
18.380850	0.0026617
18.385814	0.0001577
18.390778	0.0012966
18.395744	-0.0005496
18.400710	0.0010931
18.405676	0.0001804
18.410643	-0.0005598
18.415611	0.0010385
18.420580	0.0007555
18.425549	0.0021036
18.430520	-0.0010683
18.435490	0.0027122
18.440462	0.0011602
18.445434	0.0008142
18.450407	0.0003161
18.455380	0.0020918
18.460355	-0.0013079
18.465330	0.0002378
18.470305	-0.0006595
18.475282	-0.0003571
18.480259	-0.0001809
18.485237	-0.0002565
18.490215	0.0009014
18.495195	0.0004293
18.500174	-0.0005582
18.505155	0.0019987
18.510136	0.0007040
18.515118	0.0001006
18.520101	-0.0003283
18.525085	0.0000477
18.530069	-0.0022922
18.535054	-0.0006489
18.540039	-0.0008846
18.545025	0.0020663
18.550012	0.0004330
18.555000	0.0006670
18.559988	-0.0008630
18.564977	-0.0005421
18.569967	-0.0008589
18.574958	0.0011615
18.579949	0.0002791
18.584941	0.0013608
18.589933	-0.0013562
18.594926	0.0017219
18.599920	-0.0004885
18.604915	-0.0003828
18.609910	0.0022316
18.614907	0.0007728
18.619903	-0.0013888
18.624901	0.0017730
18.629899	0.0008712
18.634898	0.0019977
18.639897	-0.0010859
18.644898	0.0003499
18.649899	-0.0001220
18.654900	0.0009793
18.659903	0.0000644
18.664906	0.0017470
18.669910	-0.0004012
18.674914	-0.0005329
18.679920	-0.0004743
18.684925	-0.0016579
18.689932	-0.0003314
18.694939	-0.0004480
18.699947	0.0013649
18.704956	-0.0010510
18.709966	0.0014256
18.714976	-0.0008912
18.719986	0.0006671
18.724998	-0.0010767
18.730010	-0.0002428
18.735023	-0.0006504
18.740037	0.0002018
18.745051	0.0025984
18.750066	-0.0000389
18.755082	-0.0013426
18.760098	0.0007247
18.765116	-0.0000303
18.770133	-0.0016492
18.775152	-0.0007333
18.780171	0.0012501
18.785191	-0.0020336
18.790212	-0.0011601
18.795233	-0.0000013
18.800255	-0.0003629
18.805278	0.0002795
18.810301	-0.0007018
18.815326	-0.0007792
18.820351	0.0013447
18.825376	0.0007678
18.830402	0.0018689
18.835429	-0.0006844
18.840457	0.0004854
18.845485	0.0006358
18.850515	0.0018773
18.855544	0.0008927
18.860575	-0.0005294
18.865606	-0.0016449
18.870638	-0.0001248
18.875671	-0.0002520
18.880704	-0.0014110
18.885738	0.0004249
18.890773	-0.0011228
18.895808	0.0003414
18.900844	-0.0009663
18.905881	0.0006210
18.910918	0.0009417
18.915957	-0.0018960
18.920996	-0.0003153
18.926035	0.0011323
18.931075	-0.0006427
18.936117	-0.0020403
18.941158	0.0002167
18.946201	0.0007445
18.951244	0.0001057
18.956288	-0.0000086
18.961332	0.0022109
18.966377	0.0018252
18.971423	0.0002135
18.976470	0.0002389
18.981517	0.0005858
18.986565	-0.0000964
18.991614	0.0000267
18.996664	0.0011925
19.001714	0.0018110
19.006765	0.0008093
19.011816	0.0004321
19.016869	-0.0009928
19.021922	0.0010067
19.026975	-0.0004108
19.032030	-0.0001009
19.037085	0.0004714
19.042140	-0.0011567
19.047197	-0.0008449
19.052254	-0.0000105
19.057312	-0.0007379
19.062371	-0.0005664
19.067430	-0.0010179
19.072490	0.0014361
19.077551	-0.0013547
19.082612	0.0003779
19.087674	-0.0004505
19.092737	0.0006688
19.097800	0.0014188
19.102865	-0.0005252
19.107930	-0.0007395
19.112995	0.0007919
19.118061	-0.0014120
19.123128	-0.0007303
19.128196	0.0001306
19.133265	-0.0000890
19.138334	0.0002397
19.143404	0.0011545
19.148474	0.0003914
19.153545	-0.0005850
19.158617	0.0008564
19.163690	-0.0005903
19.168763	0.0001047
19.173837	-0.0016605
19.178912	0.0013184
19.183987	-0.0013173
19.189064	0.0015385
19.194141	0.0003784
19.199218	0.0006472
19.204296	-0.0002803
19.209375	-0.0012141
19.214455	0.0000960
19.219535	-0.0009145
19.224616	0.0000776
19.229698	-0.0001958
19.234781	0.0004746
19.239864	0.0011577
19.244948	0.0005355
19.250032	-0.0006457
19.255118	0.0006086
19.260204	0.0005667
19.265290	0.0011337
19.270378	0.0009876
19.275466	0.0003369
19.280554	-0.0009739
19.285644	-0.0012488
19.290734	0.0013564
19.295825	-0.0008618
19.300917	0.0001987
19.306009	0.0004391
19.311102	-0.0010380
19.316196	0.0000379
19.321290	-0.0018401
19.326385	0.0000082
19.331481	-0.0010445
19.336578	-0.0007866
19.341675	-0.0009094
19.346773	-0.0004290
19.351871	-0.0012733
19.356971	0.0001431
19.362071	0.0025475
19.367171	-0.0000316
19.372273	-0.0003841
19.377375	0.0007382
19.382478	-0.0007913
19.387581	-0.0004369
19.392686	-0.0008303
19.397791	-0.0003723
19.402896	0.0010962
19.408003	0.0024585
19.413110	0.0003032
19.418217	-0.0017190
19.423326	-0.0006019
19.428435	-0.0008802
19.433545	0.0022772
19.438655	-0.0008536
19.443767	0.0003313
19.448879	-0.0009412
19.453991	-0.0006265
19.459105	0.0000118
19.464219	-0.0009095
19.469334	0.0001128
19.474449	-0.0000287
19.479565	-0.0010357
19.484682	0.0006582
19.489800	0.0001948
19.494918	-0.0004668
19.500037	0.0007194
19.505157	0.0002559
19.510277	-0.0003790
19.515398	-0.0013164
19.520520	-0.0016955
19.525643	-0.0008313
19.530766	0.0011331
19.535890	-0.0014464
19.541014	-0.0019462
19.546140	0.0009986
19.551266	0.0004685
19.556392	-0.0017091
19.561520	0.0000758
19.566648	-0.0000582
19.571777	0.0009713
19.576906	0.0000656
19.582037	-0.0025359
19.587168	-0.0012219
19.592299	0.0001374
19.597432	0.0000741
19.602565	0.0004360
19.607698	0.0020153
19.612833	0.0005331
19.617968	0.0008749
19.623104	0.0001367
19.628240	-0.0012679
19.633378	-0.0017924
19.638516	0.0019883
19.643654	-0.0006706
19.648794	0.0012029
19.653934	-0.0004588
19.659074	0.0007082
19.664216	0.0010976
19.669358	-0.0005292
19.674501	-0.0003602
19.679645	-0.0001913
19.684789	0.0020568
19.689934	-0.0007471
19.695080	0.0007920
19.700226	0.0009912
19.705373	-0.0022871
19.710521	-0.0012652
19.715669	0.0000130
19.720818	0.0001618
19.725968	-0.0000147
19.731119	-0.0006169
19.736270	0.0009734
19.741422	0.0009544
19.746575	0.0004730
19.751728	-0.0014395
19.756883	0.0009802
19.762037	-0.0014342
19.767193	0.0022318
19.772349	0.0000450
19.777506	-0.0015984
19.782664	0.0005629
19.787822	0.0001486
19.792981	0.0011330
19.798141	0.0003921
19.803301	-0.0017702
19.808462	-0.0001132
19.813624	-0.0014840
19.818787	0.0001386
19.823950	-0.0002171
19.829114	0.0011899
19.834279	-0.0000519
19.839444	-0.0008156
19.844610	-0.0000715
19.849777	-0.0006285
19.854944	-0.0009342
19.860112	-0.0012915
19.865281	-0.0002071
19.870451	0.0013656
19.875621	-0.0004245
19.880792	-0.0014341
19.885964	-0.0000323
19.891136	0.0017119
19.896309	0.0016554
19.901483	0.0001823
19.906658	0.0009880
19.911833	-0.0006906
19.917009	-0.0000223
19.922185	0.0006779
19.927362	0.0007969
19.932540	0.0004769
19.937719	0.0002577
19.942899	0.0001593
19.948079	0.0003892
19.953260	-0.0003794
19.958441	0.0001148
19.963623	0.0008857
19.968806	0.0026293
19.973990	0.0013548
19.979174	0.0018557
19.984359	-0.0006032
19.989545	-0.0012406
19.994731	-0.0008527
19.999918	0.0003075
20.005106	0.0006886
20.010295	0.0007995
20.015484	-0.0012038
20.020674	0.0009951
20.025865	-0.0005231
20.031056	-0.0002958
20.036248	-0.0001617
20.041441	0.0009003
20.046634	0.0017399
20.051828	-0.0005821
20.057023	0.0000888
20.062219	0.0000577
20.067415	-0.0004469
20.072612	0.0003624
20.077810	-0.0015762
20.083008	0.0024020
20.088207	0.0005930
20.093407	0.0004319
20.098607	-0.0013487
20.103808	-0.0005243
20.109010	-0.0008197
20.114213	-0.0010854
20.119416	0.0002093
20.124620	0.0001278
20.129825	0.0009116
20.135030	0.0001249
20.140236	-0.0006109
20.145443	-0.0004682
20.150651	0.0008494
20.155859	0.0020937
20.161068	0.0011634
20.166277	-0.0007242
20.171488	-0.0001032
20.176699	-0.0008802
20.181910	0.0004659
20.187123	-0.0001520
20.192336	-0.0012222
20.197550	0.0020065
20.202764	0.0015663
20.207980	-0.0000455
20.213196	0.0002086
20.218412	0.0009065
20.223629	-0.0016424
20.228848	-0.0002215
20.234066	0.0001994
20.239286	0.0001589
20.244506	0.0000508
20.249727	0.0005848
20.254948	0.0003489
20.260170	-0.0007244
20.265393	-0.0008304
20.270617	-0.0002669
20.275841	-0.0000821
20.281066	0.0003178
20.286292	0.0008845
20.291519	0.0003921
20.296746	0.0001615
20.301974	0.0004682
20.307202	-0.0015235
20.312432	-0.0010369
20.317662	0.0000370
20.322892	0.0010325
20.328124	0.0004072
20.333356	0.0002240
20.338589	-0.0008141
20.343822	-0.0002849
20.349056	0.0001295
20.354291	0.0023416
20.359527	-0.0001970
20.364763	-0.0004626
20.370000	0.0012279
20.375238	-0.0007469
20.380476	0.0000466
20.385715	0.0013990
20.390955	-0.0003643
20.396196	0.0012731
20.401437	0.0017629
20.406679	-0.0002733
20.411921	0.0002484
20.417165	-0.0006733
20.422409	0.0009739
20.427653	-0.0007070
20.432899	-0.0011664
20.438145	-0.0005718
20.443392	0.0003981
20.448639	-0.0005501
20.453888	0.0007268
20.459136	0.0011888
20.464386	-0.0012426
20.469636	0.0009048
